8.077240152451764743e+00,2.479388231102841456e+00,6.606670197421147250e+00,2.135228859696776116e+00,1.770372492773435447e+00,6.885260193335756007e+00,-2.296577029869281361e+00,1.890869656926258857e+00,-1.858826505887473113e+00,5.104670900399624678e+00,8.868719906437846134e+00,-4.166722686677661436e+00,-1.825926398108707049e+00,1.936883467134796977e+00,8.194361276867889288e+00,8.408505650469267678e+00,6.619385863603962639e-01,-9.195860920513716508e-01,3.086411710802162700e-01,8.147618040346561230e+00,6.703591744268324604e+00,-4.666376142696043727e-02,2.599916271976141058e+00,6.557056417553695837e+00,1.336334763346781029e+00,3.555178073269761319e-01,6.245338768820003494e+00,7.741716100122603805e+00,-3.058524510749955905e+00,4.351852870678232676e+00,6.264755047209274785e+00,8.364699120942962196e+00,6.722037129892988183e+00,-1.257602917776903473e+00,1.907160488435507784e+00,8.158219127740684584e-01,-1.314720995237478096e+00,1.998305502152081470e+00,3.444773518010681101e+00,4.215568379483226380e+00
7.265366158637777794e+00,3.374637818728711380e+00,5.062525896534808112e+00,2.260641854853913557e+00,2.945463254689010046e+00,3.901669216952375230e+00,-3.224295558170592102e+00,1.137160025184953849e+00,9.944517851246725826e-02,6.226137541306933088e+00,4.595961168117966622e+00,-3.988616740664988836e+00,-1.152544821194108060e+00,-1.799707045517342507e-01,5.867075575014219169e+00,7.452688070582270008e+00,-1.396220897890988688e+00,-1.735858632730508333e+00,1.586809744359832797e-01,4.697805876332152408e+00,7.423984364554694793e+00,4.379440928778715048e-01,3.424591185029733698e+00,8.516442715019321597e+00,2.359510933950896838e-01,7.961796088167529817e-01,6.327029305799991121e+00,7.747359730091067043e+00,-4.550739147887501446e+00,4.642230792822322094e+00,8.204235366153831421e+00,7.623816412060187453e+00,4.039131386707134119e+00,-4.389740663268222320e+00,2.340816237240846309e+00,2.565540018046586823e+00,-8.215336031900144498e-01,2.573426863263456266e+00,2.621715500537586507e+00,5.889214683701103681e+00
6.855257198749304948e+00,1.995692662976180642e+00,5.107063431467875780e+00,2.279742816525747173e+00,1.321894800749132015e+00,4.371131809041369110e+00,-2.294951888805762064e+00,1.061613096880389406e+00,4.233372622695561027e+00,7.331846593582809213e+00,2.859415524614502324e+00,-6.816038744846814268e+00,6.327709726678543145e-01,6.067321430722782960e-01,7.091023187670172589e+00,7.298591164131936537e+00,-3.875064686461910046e+00,3.167537083421078092e-01,2.608555167678139330e-01,6.146296216207926655e+00,4.150325312809181710e+00,-1.332385060789856190e+00,2.313639618841953904e+00,7.299414635036691301e+00,-1.662072911679114640e+00,8.566222550802866653e-01,6.768856204858710868e+00,4.416580739102055730e+00,-5.065659276318542403e+00,2.670349032090617136e+00,8.280208146607810349e+00,6.688706014795203103e+00,-6.561813916846480632e-01,-3.610418253921412024e+00,1.872698706575404159e+00,1.363202255540316710e+00,2.207616787081845833e-01,3.324813503013455573e+00,4.770563678544381681e+00,6.018362230878249619e+00
4.917201414927341752e+00,3.021110813055137623e+00,4.870222435948662110e+00,3.091000642340423266e+00,2.866429177688864627e+00,6.822969655203649175e+00,-2.122646628754146558e+00,1.907994964300659291e+00,3.690339657247715177e+00,5.172401816410113540e+00,7.438666249135178488e-01,-4.168445266223124612e+00,1.681488778606128331e+00,1.701816906513947458e+00,5.696020577656256911e+00,5.811289038755836245e+00,-5.329310984469410428e+00,1.939491942269800484e+00,1.725092778892934220e+00,4.438256410139105768e+00,5.209811054594593038e+00,-2.456276089218955683e+00,2.713405454730794197e+00,8.850592731814447944e+00,4.503458792822672141e-01,7.256903465488486749e-01,8.695430330951300135e+00,3.378853441504297450e+00,-3.305558923191756815e+00,3.428713308830476425e+00,9.617949143276128154e+00,2.625817150550683543e+00,-3.828811578082430778e+00,-2.246134821348967581e+00,-1.035360453543703319e-01,5.442180480072226878e+00,1.307807671153148110e+00,4.309265421837026544e+00,4.919745785880445865e+00,7.621247206334198054e+00
3.616210979456524921e+00,-1.176459395617700965e+00,4.519087470520454453e+00,9.765646505188838589e-01,4.648216362001351243e+00,4.000117940667625938e+00,-1.351462479218936252e+00,4.263675314913668579e-01,5.733469418592924249e+00,5.586108814049333127e+00,-1.479250103592277155e+00,-3.297377632098868361e+00,1.398841156800245678e-01,2.324926908948388160e+00,7.302935727062921600e+00,1.594495273210800423e+00,-5.693794834615218292e+00,3.042005816158901865e+00,4.010771394430615366e+00,5.801192981286037664e+00,3.179180845649792975e+00,-4.069503194250988498e-01,4.817829464385455118e+00,6.889299468251495639e+00,-1.020619093547302736e+00,1.566196618074496616e+00,6.521729542561201853e+00,1.474722595139714487e+00,-3.982058467207611141e+00,5.996361142243722409e-01,1.056618421539075392e+01,1.592218320812302634e+00,-3.327017187903727358e+00,-5.464269074309799912e-01,-1.141031103911424038e-01,4.541298607723127212e+00,2.926983470081654826e+00,2.736671375316658494e+00,7.168787318444326928e+00,6.502751373036528726e+00
3.030494885574810393e+00,-4.370983048746257538e-02,5.357313146970576589e+00,3.423283291767015513e+00,2.464879634542503251e+00,3.934490531197935681e+00,-5.494983265484169044e-01,4.594481215257003370e+00,5.746760290127953752e+00,4.943273947939055724e+00,-3.301192725471369549e+00,-1.396679012319142155e+00,-5.475847727093549056e-01,3.020431419643609061e+00,6.703690166366240710e+00,-3.617922833350776912e+00,-3.483783433217455094e+00,7.649285291186418423e-01,5.052820965449553725e+00,5.760289581883811572e+00,3.156696146593533037e+00,-2.732445290504811108e+00,3.148675694205580022e+00,7.454860095523632602e+00,-2.205770446845213506e+00,2.796257540705002320e+00,7.864847864160636526e+00,-1.808376225203749188e+00,-5.284919358606037676e+00,-1.762798174986192290e+00,1.127813288245170043e+01,-5.842843884108164243e-01,-4.921145789163873907e+00,-2.215040230075154160e+00,2.687752908708767041e-01,4.556751615147635270e+00,2.170006624948905838e+00,4.055217435085091360e+00,6.588396091132545429e+00,1.000195485043831667e+01
-1.245872490038454128e+00,2.948943929176839340e+00,4.852730626403068293e+00,5.149791463852300133e+00,2.048321221508067946e+00,3.372769156841463278e+00,1.615204608705955502e+00,3.922698511586713011e+00,6.234614000089687913e+00,1.700642344483364710e+00,-4.330826265777895756e+00,-1.534978424713433043e+00,-4.472518917660444071e-01,2.198560371021571758e+00,7.435821415592248407e+00,-5.147442619601176439e+00,-1.152753974293527550e+00,7.120006407281060934e-01,3.261892989732591452e+00,5.854691721984284669e+00,1.568075899605406720e+00,2.077613293756768731e-01,2.218113449286668093e+00,8.476434873074678578e+00,-1.283026797368890248e+00,1.212100539357969575e+00,8.400542704642973035e+00,-3.426768124686041084e+00,-2.579798579247866819e+00,-6.799687786294481562e-01,1.054853404858673471e+01,-9.441952127537867057e-01,-2.234202321358771837e+00,-3.890910782605838669e-02,1.489635816842205251e+00,3.951806815584304466e+00,4.609765747229885413e+00,4.996287222372645331e+00,1.080436941107589277e+01,6.218328539692977053e+00
-6.448310831024992584e-01,7.941986731935809507e-01,5.578104216954470118e+00,6.849675973508099425e+00,2.228535349300504453e+00,2.044964926569709185e+00,1.084664638621068322e+00,5.822967783834979372e+00,7.700413549265380908e+00,1.691139012413344495e-02,-3.484069972241544466e+00,-1.271664435106734770e+00,8.337916208441252808e-01,3.748002206587901952e+00,6.545378589170763206e+00,-5.310129698003792420e+00,-5.150202991153727261e-01,1.001966708990529087e+00,4.303280344916876388e+00,7.399721701307662158e+00,-7.266597484111251282e-01,8.301032670348864606e-01,5.147941233446802656e+00,8.344401060617906651e+00,1.247421110272752598e+00,8.655889236823965938e-01,5.541739746764443808e+00,-2.470779118542600905e+00,6.621413990821305440e-01,-2.348619941892801322e+00,1.004888735302501601e+01,-1.830896125466258351e+00,-2.281966128256504689e+00,-4.476229959867579766e-01,-6.591826412460488616e-01,3.688656332725688713e+00,5.184763181256606401e+00,5.799678945129198127e+00,7.721501748154119937e+00,3.210174210551802521e+00
-6.281968318804140861e-01,1.908995866661556295e+00,6.565138316043724664e+00,5.063658190603050002e+00,-2.490344196141579536e-01,2.528886356474212782e+00,-8.262450003284667055e-01,3.668698920987502277e+00,7.331077408800219963e+00,-7.167180271045743289e-01,-3.017456712124386264e+00,-2.369590411245890316e+00,-2.092112225647144275e+00,4.538583270566064698e+00,5.765618933606057261e+00,-6.650500453982862936e+00,2.217607219553348941e+00,-1.301681486105729535e+00,4.959528341726088030e+00,8.064774311501004433e+00,-1.936352781659388844e+00,4.574233509102291761e-01,3.691145079001022733e+00,9.915532658782218789e+00,-1.108821613942913897e+00,1.949719432474189329e+00,8.832341532188424438e+00,-3.136541794978783493e+00,1.034571462948268739e+00,-1.407533184069283738e+00,8.579000039077346429e+00,-3.118745573582575314e-01,-5.481344559207873557e-01,-1.437357451278993281e+00,-6.691747420854831097e-01,5.849049690930918644e+00,7.364653339572803326e+00,7.662902356561371420e+00,6.758661186101913465e+00,8.788946773510809551e-01
-4.236608849860766246e-01,3.087063265646237120e+00,7.679840899515471442e+00,6.113546579935009717e+00,-2.316496657683693616e+00,2.841047023817702133e+00,6.711779368578667526e-01,4.167677693732808386e+00,6.389685851525845450e+00,-3.493853226210153817e+00,-7.146316971125745710e-01,-2.036928049143651887e+00,2.046316594725167137e-02,3.443512650996540803e+00,6.066406407726500305e+00,-6.051167540305577575e+00,4.794937369832526386e+00,3.036054674644228069e+00,8.146097725453536498e+00,4.943894998603208357e+00,-2.581313934605405258e+00,2.130669956929817310e+00,4.387685322722013836e+00,8.361618292769369631e+00,-7.114717077662078282e-01,3.632361344149504845e+00,5.755186800968575156e+00,-3.142833131477907660e+00,3.318103367015012850e+00,2.472332545666436676e+00,1.090753188099401783e+01,7.737609855890916766e-01,-7.800953269827008985e-01,-3.567414091198894965e-01,9.032661066419140905e-01,5.560687981734602658e+00,8.619248903385626548e+00,6.478288805131477979e+00,2.891502443270198786e+00,-6.557678737604333286e-01
-1.633790544267545108e+00,2.754965786550809703e+00,8.119125681641975234e+00,4.914206508624536340e+00,-1.798880409418119886e-01,2.424215375346973733e+00,1.840926922600216065e+00,6.781038645166796996e+00,4.788326644572866719e+00,-5.451544733228988804e+00,2.356102571536600188e+00,-2.528512170064732167e+00,1.737930998923331138e+00,6.198886825980272519e+00,6.145023019730942337e+00,-3.603821124109643836e+00,3.307919402620673743e+00,5.852066919327359784e+00,6.490270172900492796e+00,3.607336821845886554e+00,-5.012377905914169318e+00,2.528391772783774805e+00,6.433667245202670415e+00,7.305306697320141041e+00,-1.237845611607276908e+00,5.227430986248389644e+00,5.509548337681826169e+00,-1.528015972267920963e+00,4.295675873910197673e+00,4.181420198647382236e+00,9.058196241299080853e+00,-8.726542879321064206e-01,6.945569055324204433e-01,1.064251397108883612e+00,1.614205384930598619e+00,7.089595640276619370e+00,1.056203412282097354e+01,5.845369751676494197e+00,-1.349627314438893944e+00,-1.476301958390388469e+00
-1.742593597413823803e+00,7.597958440667595958e-01,8.305335298165356761e+00,3.553494724182032272e+00,-1.135381311636048718e+00,3.990303634020673229e-01,4.299939076551599015e+00,4.507342431752893397e+00,4.696182437031869661e+00,-4.253978764009318070e+00,3.314619322060264217e+00,-2.988971898574670494e-01,7.442169060549974624e-01,4.292846710917796571e+00,4.797010543853051701e+00,-2.998381359626921316e+00,4.338867003682846502e+00,6.251928310272968581e+00,8.200970840151835972e+00,-1.268293303041451381e+00,-4.612801003814314349e+00,1.506407991684151515e+00,5.950293117624353201e+00,6.153449441431303235e+00,-7.088097122564195329e-01,5.885420763992906146e+00,6.590584114578187602e+00,-1.652855327044009170e+00,5.229246059435370242e+00,7.029060494863481168e+00,8.338068749243539912e+00,-2.438628611491841625e+00,1.152840429165556735e+00,-7.541373565424973613e-01,-1.735864286146422408e-01,7.882710946244571026e+00,1.144020767998235577e+01,7.130139329937236203e-01,-1.237160386967981474e+00,-3.649188064807624698e-01
-1.596284145218576644e-01,1.976073611433014854e+00,9.429872978061034416e+00,2.526034844672977453e+00,-4.556149824608757282e-01,2.770965741265444038e+00,4.219686908119086866e+00,5.403514064386640392e+00,-8.538605600717064092e-03,-3.713762370339416030e+00,1.798621080090189617e+00,-5.436851908811268785e-03,-2.162146139640348519e+00,4.802946032917038366e+00,2.845362455513393840e+00,-4.728014401734269789e+00,1.752633556894623190e+00,8.029300818537544515e+00,2.849092537098469435e+00,-2.476825920367552225e+00,-2.716211339325788288e+00,1.697087937396976609e-01,7.330340061570415067e+00,5.602732540733194710e+00,-1.505130297085610858e+00,4.908765346904756299e+00,6.067961425592218738e+00,-5.361228493405870710e-01,4.451479812074142117e+00,8.426802056193370305e+00,4.812906428108595591e+00,-5.847903969795693158e+00,1.344459510032691707e+00,1.610500397654705207e+00,4.652112418113743431e+00,7.395051284026894933e+00,1.022580472228066206e+01,-3.285054243705642474e+00,-1.543700876845010228e+00,-2.494869203745768704e+00
2.200379926018865284e-01,1.918797001573755434e+00,9.881907030212238041e+00,1.999470680774641185e+00,7.414392305058230548e-01,3.283850980394978691e+00,3.409071928943811169e+00,3.100582111125234519e+00,1.213661969712308997e+00,-4.518531235734616125e+00,8.254413129628008772e-01,3.208979058787602145e+00,3.039308806666930707e+00,5.392720535084141176e+00,3.606606780538871959e+00,-5.096296433632103273e+00,1.119956173902854513e+00,8.299830328308798855e+00,2.422436357334407653e+00,-3.616240630955553481e+00,-1.860914621329111451e+00,-2.070950871156046702e+00,6.570955131411470695e+00,4.322730473089598568e+00,-1.721104860465565212e+00,3.837918720744493584e+00,7.448946589619070302e+00,-2.774867576076434639e-01,4.213991816575826554e+00,7.783826616238662233e+00,3.279237478353441149e-01,-3.368726659447515814e+00,1.501160685795744021e+00,3.485604186186595843e+00,2.866087385876630478e+00,8.360881317771303500e+00,7.484324353653541984e+00,-6.119916649737643155e+00,2.494659698678942661e+00,-2.330897587518331870e-01
-1.555329685059667622e-01,2.592742423548280772e+00,7.795283912427259487e+00,-1.338355223630614654e+00,-1.004099875622809224e+00,2.168355888718846991e+00,4.568489703187644579e+00,3.200636338403189285e+00,-2.284297596103892491e+00,-3.606700672844282529e+00,2.106293480960820474e+00,3.704035059948231456e+00,1.785579201825320705e+00,4.689279547264195713e+00,3.176553887212594240e+00,-3.919669360205307207e+00,1.516129588366010195e+00,9.451855827965387036e+00,-1.234552606139241338e+00,-3.663799313188047524e+00,-1.476862777013262518e+00,-2.582541125222194145e-01,5.834477341612624990e+00,5.444470375337061796e+00,-2.429480079278458771e+00,3.820836126846990588e+00,7.542683397553226143e+00,7.458934337254368163e-01,4.279547988954684357e+00,8.854638579216965510e+00,-3.334397670758712184e+00,-3.282382655713972586e+00,3.651595239552973382e+00,4.471706451880946176e+00,4.643879252509694133e+00,7.882471837274959370e+00,1.173591431540563557e+00,-6.540333947586524310e+00,3.377423054033931393e+00,3.323555141447693373e+00
1.452542988582402606e+00,2.102191373685220022e+00,7.663444769634928377e+00,-1.624049293711162356e+00,8.840280178763143537e-01,2.550910070888038561e+00,6.625396531832797642e+00,3.132775658527848783e+00,-4.056298605686859737e+00,-1.905302016262700127e+00,1.545363215023273895e+00,2.994701132106392549e+00,8.540325287203862636e-01,3.339188297731315203e+00,-4.643644911898821559e-01,-1.634355648175538578e+00,1.223263890602501514e+00,8.459416601053042939e+00,-1.806840992182713324e+00,-2.472611380901636569e+00,1.737979855457004952e+00,-3.903081989362240378e-01,6.508285636888405001e+00,7.117369349795538369e+00,-1.682957395720209526e+00,4.622129930547356658e+00,6.753444561091091813e+00,2.302479672993501814e-01,3.301221926906988458e+00,6.714722800224340205e+00,-6.272996415103195389e+00,2.742052542732187348e-01,1.333800979361351891e+00,3.828479302939110429e+00,8.194543946584603944e+00,8.088661554879346127e+00,-1.378853196153776439e+00,-6.783224568944706157e+00,3.668913405008617179e+00,1.326882758489511094e+00
2.605689346075687141e+00,3.477484046673219975e+00,5.928141167096205422e+00,-3.837969738641358486e+00,6.928590112394789058e-01,2.147993143700194896e+00,4.792959147773442119e+00,1.728213766806085294e+00,-3.404283533243326776e+00,-8.602870470832333361e-01,1.820627284318959482e+00,3.199668234412981871e+00,3.759343929968653519e+00,2.998058880684945748e+00,-7.420077403251310599e-01,-3.790756079854428418e+00,-5.052653199482988189e-01,8.614528199097907901e+00,-1.293094896116222081e+00,-1.431338385294849136e+00,1.306842653709957558e+00,4.596703570013886964e-01,6.230251524812598696e+00,6.940796413646329377e+00,-4.443643629968030417e-01,3.835049668933767641e+00,8.409502466165401202e+00,6.599219792074371149e-01,4.482202868812542818e+00,5.814778097277507385e+00,-7.115957475981296021e+00,2.129512202069604454e-01,3.227569166136023959e+00,7.270516164897656175e+00,7.544697833317738578e+00,2.928386398786837930e+00,-5.618376172083086928e+00,-4.528347291157779786e+00,1.850035102671347742e+00,3.453829245465147135e+00
